procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu------- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu                 UTC
 2  0      0 2205564  47052 1019364    0    0   536   751  624    4  4  1 93  2  0  0 2026-09-21 15:59:16
 0  0      0 2204236  47088 1019404    0    0     0   140  728 1056  4  1 95  1  0  0 2026-09-21 15:59:17
 0  0      0 2203536  47096 1019404    0    0     0    24  490  649  4  1 96  0  0  0 2026-09-21 15:59:18
 0  0      0 2207304  47096 1019404    0    0     0     0  465  626  4  1 96  0  0  0 2026-09-21 15:59:19
 0  0      0 2207176  47096 1019404    0    0     0     0  336  518  2  1 98  0  0  0 2026-09-21 15:59:20
 0  0      0 2207080  47096 1019404    0    0     0     0  473  636  4  1 96  0  0  0 2026-09-21 15:59:21
 0  0      0 2207080  47096 1019404    0    0     0     0  467  628  4  1 96  0  0  0 2026-09-21 15:59:22
 0  0      0 2207080  47096 1019404    0    0     0     0  452  613  3  1 96  0  0  0 2026-09-21 15:59:23
 0  0      0 2207080  47096 1019404    0    0     0    24  484  652  4  1 96  0  0  0 2026-09-21 15:59:24
 0  0      0 2207080  47096 1019408    0    0     0  3636  493  651  3  1 95  0  0  0 2026-09-21 15:59:25
 0  0      0 2207080  47096 1019408    0    0     0     0  488  625  3  1 96  0  0  0 2026-09-21 15:59:26
 0  0      0 2207080  47096 1019412    0    0     0     0  449  611  4  1 96  0  0  0 2026-09-21 15:59:27
 0  0      0 2207080  47096 1019412    0    0     0     0  344  521  2  1 98  0  0  0 2026-09-21 15:59:28
 0  0      0 2207080  47096 1019412    0    0     0     0  447  619  3  1 96  0  0  0 2026-09-21 15:59:29
 0  0      0 2206080  47096 1019412    0    0     0     0  470  637  4  1 96  0  0  0 2026-09-21 15:59:30
 0  0      0 2206072  47096 1019412    0    0     0     0  454  613  3  1 96  0  0  0 2026-09-21 15:59:31
 0  0      0 2206072  47096 1019412    0    0     0     0  456  625  3  1 96  0  0  0 2026-09-21 15:59:32
 0  0      0 2206072  47096 1019412    0    0     0     0  440  613  4  1 96  0  0  0 2026-09-21 15:59:33
 0  0      0 2206072  47096 1019412    0    0     0     0  486  636  3  1 96  0  0  0 2026-09-21 15:59:34
 1  0      0 2206072  47096 1019416    0    0     0     0  394  543  3  1 97  0  0  0 2026-09-21 15:59:35
 0  0      0 2206072  47096 1019416    0    0     0     0  398  592  2  1 97  0  0  0 2026-09-21 15:59:36
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu------- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu                 UTC
 0  0      0 2206072  47096 1019416    0    0     0     0  473  632  4  1 96  0  0  0 2026-09-21 15:59:37
 0  0      0 2206072  47096 1019416    0    0     0     0  459  624  3  1 96  0  0  0 2026-09-21 15:59:38
 0  0      0 2206072  47096 1019424    0    0     0     0  442  601  3  1 96  0  0  0 2026-09-21 15:59:39
 0  0      0 2206072  47096 1019424    0    0     0  8164  514  700  4  1 96  1  0  0 2026-09-21 15:59:40
 0  0      0 2206072  47096 1019424    0    0     0     0  454  617  3  1 96  0  0  0 2026-09-21 15:59:41
 0  0      0 2206072  47120 1019400    0    0     0  3316  534  704  4  1 95  1  0  0 2026-09-21 15:59:42
 2  0      0 2206072  47120 1019428    0    0     0   184  390  562  2  1 98  0  0  0 2026-09-21 15:59:43
 1  0      0 2206072  47120 1019428    0    0     0  2260  470  628  4  0 96  1  0  0 2026-09-21 15:59:44
 1  0      0 2206072  47120 1019428    0    0     0     0  484  642  3  1 96  0  0  0 2026-09-21 15:59:45
 1  0      0 2206072  47120 1019428    0    0     0     0  497  647  4  1 96  0  0  0 2026-09-21 15:59:46
 1  0      0 2206072  47120 1019428    0    0     0     0  460  621  3  1 96  0  0  0 2026-09-21 15:59:47
 1  0      0 2204372  47120 1019428    0    0     0     4  460  631  3  1 96  0  0  0 2026-09-21 15:59:48
 1  0      0 2204308  47120 1019428    0    0     0     0  484  627  4  1 96  0  0  0 2026-09-21 15:59:49
 1  0      0 2204308  47120 1019428    0    0     0     0  456  622  3  1 96  0  0  0 2026-09-21 15:59:50
 1  0      0 2204308  47120 1019440    0    0     0    16  342  508  2  0 98  0  0  0 2026-09-21 15:59:51
 1  0      0 2204308  47120 1019440    0    0     0     0  469  631  3  1 96  0  0  0 2026-09-21 15:59:52
 1  0      0 2204308  47120 1019440    0    0     0     0  458  611  3  1 96  0  0  0 2026-09-21 15:59:53
 1  0      0 2204308  47120 1019440    0    0     0     0  471  626  3  1 96  0  0  0 2026-09-21 15:59:54
 1  0      0 2204308  47120 1019440    0    0     0    16  478  637  3  1 96  0  0  0 2026-09-21 15:59:55
 1  0      0 2203608  47120 1019440    0    0     0  2492  476  641  3  1 96  0  0  0 2026-09-21 15:59:56
 1  0      0 2203552  47120 1019440    0    0     0     0  450  609  4  1 96  0  0  0 2026-09-21 15:59:57
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu------- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu                 UTC
 1  0      0 2203552  47120 1019440    0    0     0     0  474  638  4  1 96  0  0  0 2026-09-21 15:59:58
 1  0      0 2203300  47120 1019440    0    0     0     0  383  519  2  1 98  0  0  0 2026-09-21 15:59:59
